# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
1.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.114029	0.0	-1.453291	1.453291	-90.0	-1.389636	0.002124	1.389637	179.912416	13296.272932
2.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	72.277515	0.0	-2.642843	2.642843	-90.0	0.898181	2.091521	2.276223	66.759421	13294.794201
3.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.906857	0.0	-1.970124	1.970124	-90.0	-0.546541	1.081502	1.211756	116.809921	13293.353421
4.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-1.953375	0.0	-2.967543	2.967543	-90.0	1.842073	-0.14236	1.847566	-4.419165	13291.875385
5.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-29.15163	0.0	-2.754951	2.754951	-90.0	1.282103	-0.460915	1.362436	-19.773487	13290.445038
6.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.156784	0.0	-2.261139	2.261139	-90.0	0.123634	0.412071	0.430218	73.2991	13288.998652
7.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	63.280471	0.0	-2.465652	2.465652	-90.0	0.607289	0.317345	0.685206	27.589788	13287.57571
8.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.061268	0.0	-2.378043	2.378043	-90.0	0.276185	-0.170514	0.324582	-31.690791	13286.113559
9.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.880441	0.0	-2.4041	2.4041	-90.0	0.364744	0.029428	0.365929	4.612714	13284.653782
10.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.871369	0.0	-2.45748	2.45748	-90.0	0.451596	-0.158486	0.478599	-19.338321	13283.206513
11.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.990312	0.0	-2.451911	2.451911	-90.0	0.430661	-0.08445	0.438863	-11.094622	13281.755962
12.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-100.994528	0.0	-2.462821	2.462821	-90.0	0.421341	-0.108725	0.435143	-14.46928	13280.300344
13.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.634054	0.0	-2.467916	2.467916	-90.0	0.428096	-0.095734	0.43867	-12.605474	13278.831516
14.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.471562	0.0	-2.475132	2.475132	-90.0	0.432489	-0.094321	0.442654	-12.302956	13277.389981
15.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-40.551319	0.0	-2.483135	2.483135	-90.0	0.425647	-0.10619	0.438693	-14.008161	13275.944691
16.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	111.353604	0.0	-2.485538	2.485538	-90.0	0.422139	-0.105472	0.435116	-14.02827	13274.499142
17.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.996386	0.0	-2.484956	2.484956	-90.0	0.412084	-0.10939	0.426356	-14.866581	13273.040432
18.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-8.071983	0.0	-2.492732	2.492732	-90.0	0.408883	-0.107764	0.422846	-14.764938	13271.546358
19.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-42.437566	0.0	-2.491692	2.491692	-90.0	0.399685	-0.108272	0.414091	-15.157304	13270.114336
20.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-30.558678	0.0	-2.491752	2.491752	-90.0	0.392899	-0.110123	0.40804	-15.657297	13268.67331
21.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.552932	0.0	-2.50077	2.50077	-90.0	0.389427	-0.110686	0.404852	-15.866684	13267.246461
22.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	65.430175	0.0	-2.50763	2.50763	-90.0	0.386316	-0.107181	0.400909	-15.506384	13265.784034
23.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.629422	0.0	-2.512813	2.512813	-90.0	0.386432	-0.108639	0.401413	-15.702491	13264.330427
24.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	73.618518	0.0	-2.510369	2.510369	-90.0	0.370227	-0.120108	0.389222	-17.97401	13262.885961
25.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	46.97421	0.0	-2.504522	2.504522	-90.0	0.369506	-0.097514	0.382157	-14.783569	13261.446848
26.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	67.33022	0.0	-2.525297	2.525297	-90.0	0.370295	-0.118267	0.388723	-17.712673	13259.974121
27.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.958641	0.0	-2.520905	2.520905	-90.0	0.368474	-0.102418	0.382443	-15.533365	13258.515827
28.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.788264	0.0	-2.524941	2.524941	-90.0	0.359681	-0.108223	0.37561	-16.745768	13257.071989
29.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.510018	0.0	-2.533717	2.533717	-90.0	0.360757	-0.107573	0.376454	-16.603829	13255.65135
30.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-6.198207	0.0	-2.520837	2.520837	-90.0	0.353325	-0.105703	0.368798	-16.655497	13254.203497
31.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	18.79764	0.0	-2.520465	2.520465	-90.0	0.349707	-0.105003	0.365131	-16.712827	13252.782912
32.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.056293	0.0	-2.528717	2.528717	-90.0	0.347544	-0.105328	0.363154	-16.860144	13251.31075
33.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.774299	0.0	-2.532348	2.532348	-90.0	0.345455	-0.105071	0.36108	-16.917216	13249.865892
34.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.775737	0.0	-2.529878	2.529878	-90.0	0.343891	-0.103105	0.359015	-16.689661	13248.403957
35.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-57.764665	0.0	-2.53337	2.53337	-90.0	0.340246	-0.102611	0.355382	-16.782202	13246.968857
36.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	33.342942	0.0	-2.533416	2.533416	-90.0	0.337815	-0.101753	0.352807	-16.762831	13245.509611
37.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	120.486783	0.0	-2.533584	2.533584	-90.0	0.335281	-0.100112	0.349908	-16.625108	13244.075785
38.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	56.120344	0.0	-2.532907	2.532907	-90.0	0.334306	-0.100337	0.349038	-16.706294	13242.628166
39.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-3.482507	0.0	-2.524684	2.524684	-90.0	0.330252	-0.097926	0.344465	-16.516045	13241.199652
40.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.34725	0.0	-2.533101	2.533101	-90.0	0.329863	-0.097443	0.343954	-16.457402	13239.744941
41.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-108.85156	0.0	-2.528755	2.528755	-90.0	0.328194	-0.096292	0.342029	-16.351697	13238.311024
42.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.506978	0.0	-2.519917	2.519917	-90.0	0.324661	-0.0877	0.336297	-15.11646	13236.886915
43.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-44.242319	0.0	-2.521948	2.521948	-90.0	0.330924	-0.092074	0.343494	-15.548368	13235.452634
44.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-58.086642	0.0	-2.525687	2.525687	-90.0	0.319331	-0.079227	0.329013	-13.933859	13234.020182
45.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-4.685175	0.0	-2.52005	2.52005	-90.0	0.335404	-0.101144	0.350322	-16.781113	13232.605795
46.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.65839	0.0	-2.515122	2.515122	-90.0	0.341697	-0.102003	0.356597	-16.621368	13231.14063
47.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-135.527778	0.0	-2.511051	2.511051	-90.0	0.313145	-0.049706	0.317065	-9.019473	13229.676455
48.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	33.076508	0.0	-2.509804	2.509804	-90.0	0.332257	-0.044016	0.33516	-7.5464	13228.217621
49.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.646282	0.0	-2.56373	2.56373	-90.0	0.267417	-0.115464	0.29128	-23.353395	13226.780841
50.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	64.343844	0.0	-2.554951	2.554951	-90.0	0.271658	-0.049196	0.276077	-10.264814	13225.331237
51.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	27.370676	0.0	-2.566077	2.566077	-90.0	0.279371	-0.131226	0.308656	-25.160353	13223.912613
52.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.880652	0.0	-2.548477	2.548477	-90.0	0.285539	-0.045389	0.289124	-9.032133	13222.45683
53.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-38.881792	0.0	-2.559247	2.559247	-90.0	0.272229	-0.08072	0.283945	-16.515802	13221.022484
54.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	42.588972	0.0	-2.519725	2.519725	-90.0	0.331466	-0.068828	0.338537	-11.730609	13219.569364
55.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.44454	0.0	-2.517259	2.517259	-90.0	0.325211	-0.079342	0.334749	-13.710682	13218.150423
56.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-84.621489	0.0	-2.533904	2.533904	-90.0	0.30712	-0.068639	0.314696	-12.598081	13216.741901
57.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.669177	0.0	-2.532969	2.532969	-90.0	0.313065	-0.079296	0.322951	-14.213522	13215.316993
58.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.009204	0.0	-2.540574	2.540574	-90.0	0.301334	-0.074783	0.310475	-13.937649	13213.888647
59.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-98.979426	0.0	-2.540129	2.540129	-90.0	0.305113	-0.082276	0.316012	-15.091311	13212.462251
60.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-116.982129	0.0	-2.546143	2.546143	-90.0	0.3039	-0.080884	0.31448	-14.90399	13211.025457
61.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	143.410157	0.0	-2.547017	2.547017	-90.0	0.301437	-0.080547	0.312013	-14.960394	13209.587564
62.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-95.274738	0.0	-2.533821	2.533821	-90.0	0.299283	-0.076423	0.308886	-14.324615	13208.112677
63.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.258202	0.0	-2.53449	2.53449	-90.0	0.298943	-0.07682	0.308656	-14.411508	13206.642707
64.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	62.393841	0.0	-2.539014	2.539014	-90.0	0.298179	-0.076914	0.307939	-14.463842	13205.174513
65.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-139.306817	0.0	-2.539668	2.539668	-90.0	0.297672	-0.076359	0.30731	-14.387237	13203.710371
66.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.914823	0.0	-2.534786	2.534786	-90.0	0.295971	-0.074483	0.305199	-14.125504	13202.288489
67.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.261157	0.0	-2.53176	2.53176	-90.0	0.295416	-0.073976	0.304537	-14.058529	13200.839951
68.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	84.031447	0.0	-2.539409	2.539409	-90.0	0.295354	-0.074018	0.304487	-14.068998	13199.395004
69.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	91.69691	0.0	-2.539677	2.539677	-90.0	0.294495	-0.073344	0.303491	-13.985067	13197.935297
70.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.784641	0.0	-2.528484	2.528484	-90.0	0.293002	-0.071472	0.301593	-13.708427	13196.512465
71.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-98.286759	0.0	-2.52328	2.52328	-90.0	0.291512	-0.069506	0.299684	-13.410731	13195.076271
72.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	122.036416	0.0	-2.521658	2.521658	-90.0	0.290634	-0.068545	0.298608	-13.27046	13193.622487
73.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	24.515452	0.0	-2.520924	2.520924	-90.0	0.29015	-0.068162	0.298049	-13.220266	13192.193849
74.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	56.044606	0.0	-2.520428	2.520428	-90.0	0.289396	-0.067389	0.297139	-13.108432	13190.761101
75.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.487367	0.0	-2.525377	2.525377	-90.0	0.28938	-0.067297	0.297102	-13.091832	13189.347026
76.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-26.937186	0.0	-2.527294	2.527294	-90.0	0.288626	-0.066965	0.296293	-13.062162	13187.854848
77.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.961144	0.0	-2.529124	2.529124	-90.0	0.288452	-0.066463	0.29601	-12.975131	13186.398317
78.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.334082	0.0	-2.527414	2.527414	-90.0	0.287972	-0.066089	0.295458	-12.925501	13184.968319
79.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	99.958969	0.0	-2.533231	2.533231	-90.0	0.287971	-0.066154	0.295472	-12.93783	13183.534255
80.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-125.805173	0.0	-2.529096	2.529096	-90.0	0.286956	-0.064816	0.294185	-12.728036	13182.092331
81.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.897475	0.0	-2.527665	2.527665	-90.0	0.286515	-0.064335	0.293649	-12.655447	13180.681207
82.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-52.826375	0.0	-2.527992	2.527992	-90.0	0.285878	-0.064151	0.292988	-12.647651	13179.249356
83.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-48.297555	0.0	-2.536001	2.536001	-90.0	0.286247	-0.064564	0.293438	-12.710557	13177.82477
84.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.823132	0.0	-2.530806	2.530806	-90.0	0.285354	-0.063294	0.29229	-12.506234	13176.378029
85.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.741978	0.0	-2.527996	2.527996	-90.0	0.284608	-0.062386	0.291366	-12.363736	13174.959776
86.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	15.360407	0.0	-2.530503	2.530503	-90.0	0.284267	-0.062074	0.290966	-12.318032	13173.49144
87.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.140301	0.0	-2.529171	2.529171	-90.0	0.283749	-0.061536	0.290345	-12.236062	13172.04993
88.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-26.471134	0.0	-2.535364	2.535364	-90.0	0.283835	-0.061797	0.290484	-12.282899	13170.639059
89.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-73.978846	0.0	-2.535822	2.535822	-90.0	0.283503	-0.061568	0.290111	-12.252622	13169.200424
90.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	32.6799	0.0	-2.534345	2.534345	-90.0	0.283029	-0.06069	0.289463	-12.102705	13167.748876
91.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	3.157976	0.0	-2.535866	2.535866	-90.0	0.282691	-0.060587	0.28911	-12.096682	13166.319858
92.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	5.924942	0.0	-2.531758	2.531758	-90.0	0.282244	-0.059814	0.288513	-11.9652	13164.856588
93.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.639313	0.0	-2.528161	2.528161	-90.0	0.281741	-0.058891	0.28783	-11.806259	13163.40798
94.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.455177	0.0	-2.531018	2.531018	-90.0	0.281369	-0.058758	0.287439	-11.795411	13161.981371
95.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	109.675013	0.0	-2.531684	2.531684	-90.0	0.281127	-0.058169	0.287081	-11.690258	13160.551328
96.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	63.953391	0.0	-2.53171	2.53171	-90.0	0.280596	-0.057458	0.286418	-11.572587	13159.117637
97.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	99.260855	0.0	-2.532197	2.532197	-90.0	0.280597	-0.058125	0.286554	-11.703173	13157.65201
98.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	100.148179	0.0	-2.528492	2.528492	-90.0	0.280258	-0.057443	0.286085	-11.583095	13156.200622
99.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-42.377553	0.0	-2.529945	2.529945	-90.0	0.279421	-0.05605	0.284987	-11.34266	13154.790306
100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.360144	0.0	-2.53597	2.53597	-90.0	0.279449	-0.056974	0.285198	-11.523516	13153.349801
101.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	160.7551	0.0	-2.541035	2.541035	-90.0	0.279413	-0.056318	0.285032	-11.395769	13151.888759
102.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-160.568488	0.0	-2.53649	2.53649	-90.0	0.278923	-0.056378	0.284564	-11.427031	13150.461865
103.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	46.736304	0.0	-2.540269	2.540269	-90.0	0.278843	-0.056099	0.28443	-11.37519	13149.02108
104.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-88.949133	0.0	-2.540324	2.540324	-90.0	0.278936	-0.05623	0.284547	-11.397399	13147.573162
105.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	138.384865	0.0	-2.539005	2.539005	-90.0	0.278559	-0.055913	0.284115	-11.349686	13146.122305
106.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	114.5149	0.0	-2.540535	2.540535	-90.0	0.278257	-0.055316	0.283702	-11.243431	13144.683634
107.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	36.955466	0.0	-2.53841	2.53841	-90.0	0.277887	-0.054765	0.283232	-11.148732	13143.239659
108.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-109.403957	0.0	-2.539492	2.539492	-90.0	0.277721	-0.054497	0.283018	-11.101972	13141.778749
109.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.860488	0.0	-2.534996	2.534996	-90.0	0.277241	-0.053748	0.282403	-10.971607	13140.291982
110.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	102.142209	0.0	-2.534014	2.534014	-90.0	0.27685	-0.05312	0.2819	-10.861579	13138.838809
111.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.156921	0.0	-2.534039	2.534039	-90.0	0.276767	-0.053091	0.281814	-10.858967	13137.347122
112.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-21.224756	0.0	-2.535708	2.535708	-90.0	0.276554	-0.052791	0.281547	-10.807152	13135.892557
113.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	19.242473	0.0	-2.541297	2.541297	-90.0	0.276475	-0.052924	0.281495	-10.836758	13134.452164
114.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.424102	0.0	-2.544001	2.544001	-90.0	0.276484	-0.053106	0.281538	-10.872793	13133.016917
115.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	90.902409	0.0	-2.543985	2.543985	-90.0	0.276168	-0.052703	0.281152	-10.80426	13131.57374
116.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	76.061099	0.0	-2.544663	2.544663	-90.0	0.276089	-0.05279	0.281091	-10.824718	13130.143937
117.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	98.211409	0.0	-2.54212	2.54212	-90.0	0.275782	-0.052192	0.280677	-10.716466	13128.691563
118.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	58.227854	0.0	-2.544638	2.544638	-90.0	0.275591	-0.052016	0.280456	-10.688379	13127.223052
119.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	32.753301	0.0	-2.54144	2.54144	-90.0	0.275408	-0.051758	0.280229	-10.643553	13125.769583
120.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-48.696226	0.0	-2.538323	2.538323	-90.0	0.274969	-0.050783	0.279619	-10.463877	13124.297413
121.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	29.765396	0.0	-2.541281	2.541281	-90.0	0.274881	-0.050966	0.279566	-10.503965	13122.846056
122.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.785583	0.0	-2.53849	2.53849	-90.0	0.274649	-0.050665	0.279283	-10.45188	13121.406418
123.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-21.421295	0.0	-2.538486	2.538486	-90.0	0.274445	-0.050158	0.278991	-10.357242	13119.964763
124.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-83.921953	0.0	-2.537139	2.537139	-90.0	0.274191	-0.050101	0.278731	-10.355077	13118.548483
125.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	88.719182	0.0	-2.535369	2.535369	-90.0	0.274169	-0.049843	0.278663	-10.303693	13117.113321
126.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.23341	0.0	-2.535571	2.535571	-90.0	0.273705	-0.049306	0.27811	-10.211813	13115.685153
127.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	25.012604	0.0	-2.529007	2.529007	-90.0	0.273336	-0.048279	0.277567	-10.016708	13114.265071
128.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	6.639616	0.0	-2.533976	2.533976	-90.0	0.273383	-0.048705	0.277688	-10.101611	13112.834956
129.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.49703	0.0	-2.534666	2.534666	-90.0	0.273201	-0.04851	0.277474	-10.068554	13111.372525
130.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	53.218787	0.0	-2.542425	2.542425	-90.0	0.273283	-0.04901	0.277643	-10.167165	13109.920161
131.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.853099	0.0	-2.54545	2.54545	-90.0	0.273236	-0.048992	0.277594	-10.165199	13108.48364
132.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	91.170136	0.0	-2.540138	2.540138	-90.0	0.272892	-0.04828	0.27713	-10.032921	13107.047486
133.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	101.887872	0.0	-2.539938	2.539938	-90.0	0.272662	-0.047994	0.276854	-9.982895	13105.548356
134.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	31.995084	0.0	-2.540454	2.540454	-90.0	0.272583	-0.04782	0.276746	-9.950229	13104.109381
135.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.09606	0.0	-2.540979	2.540979	-90.0	0.272383	-0.047567	0.276505	-9.905742	13102.655705
136.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	13.800385	0.0	-2.544674	2.544674	-90.0	0.272382	-0.04796	0.276572	-9.986036	13101.254884
137.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	19.14998	0.0	-2.540048	2.540048	-90.0	0.272059	-0.047179	0.276119	-9.838062	13099.845804
138.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.930333	0.0	-2.54156	2.54156	-90.0	0.271974	-0.047005	0.276005	-9.805438	13098.398959
139.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	48.046465	0.0	-2.542074	2.542074	-90.0	0.271723	-0.04669	0.275705	-9.749845	13096.959546
140.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.183969	0.0	-2.543779	2.543779	-90.0	0.271545	-0.046525	0.275502	-9.722269	13095.555179
141.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.791914	0.0	-2.537979	2.537979	-90.0	0.271265	-0.045857	0.275113	-9.595086	13094.104618
142.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.2454	0.0	-2.545027	2.545027	-90.0	0.271353	-0.046265	0.275269	-9.675753	13092.693032
143.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-6.651866	0.0	-2.535116	2.535116	-90.0	0.271052	-0.045253	0.274804	-9.478342	13091.260523
144.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.01685	0.0	-2.537086	2.537086	-90.0	0.270552	-0.045347	0.274326	-9.51495	13089.838133
145.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.948943	0.0	-2.537434	2.537434	-90.0	0.270972	-0.044816	0.274653	-9.391187	13088.396181
146.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.114443	0.0	-2.535927	2.535927	-90.0	0.270922	-0.044616	0.274571	-9.3516	13086.929882
147.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	20.591101	0.0	-2.540317	2.540317	-90.0	0.270018	-0.045474	0.27382	-9.559464	13085.478847
148.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.509439	0.0	-2.542105	2.542105	-90.0	0.269965	-0.045788	0.273821	-9.626156	13084.036381
149.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	138.406044	0.0	-2.540759	2.540759	-90.0	0.271236	-0.044423	0.274849	-9.301351	13082.579787
150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.367445	0.0	-2.536643	2.536643	-90.0	0.270978	-0.044626	0.274628	-9.35184	13081.140232
151.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	137.647209	0.0	-2.543361	2.543361	-90.0	0.270008	-0.043564	0.2735	-9.165242	13079.684675
152.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-46.42145	0.0	-2.538286	2.538286	-90.0	0.270522	-0.044008	0.274078	-9.239942	13078.258503
