# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.311219	0.0	-0.679732	0.679732	-90.0	0.091427	-0.041373	0.100352	-24.3478	1227022.581299
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-108.78671899999999	0.0	-0.6829045	0.6829045	-90.0	0.0936495	-0.042335	0.10277449999999999	-24.322520500000003	1228554.6988085
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	46.442422	0.0	-0.685364	0.685364	-90.0	0.090173	-0.039234	0.098339	-23.513825	1230086.794028
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.241663	0.0	-0.685932	0.685932	-90.0	0.083554	-0.035619	0.090829	-23.088494	1230085.391952
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.541353	0.0	-0.684273	0.684273	-90.0	0.079332	-0.031299	0.085283	-21.530584	1230083.953393
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-101.132713	0.0	-0.684693	0.684693	-90.0	0.077704	-0.029849	0.08324	-21.013649	1230082.484544
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	144.776708	0.0	-0.682945	0.682945	-90.0	0.076349	-0.027735	0.08123	-19.964256	1230081.084538
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-86.186448	0.0	-0.682194	0.682194	-90.0	0.074218	-0.025418	0.07845	-18.904849	1230079.671823
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-66.236306	0.0	-0.683206	0.683206	-90.0	0.07324	-0.023949	0.077057	-18.107088	1230078.247779
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	82.01696	0.0	-0.683999	0.683999	-90.0	0.072012	-0.022195	0.075355	-17.129739	1230076.841947
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-78.633053	0.0	-0.684182	0.684182	-90.0	0.071541	-0.021407	0.074675	-16.65815	1230075.435491
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-76.909926	0.0	-0.682771	0.682771	-90.0	0.070741	-0.020034	0.073523	-15.81238	1230073.998183
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-87.568303	0.0	-0.682798	0.682798	-90.0	0.070158	-0.019038	0.072695	-15.182567	1230072.588342
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.984357	0.0	-0.682193	0.682193	-90.0	0.069728	-0.018254	0.072078	-14.670152	1230071.125468
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.049054	0.0	-0.682522	0.682522	-90.0	0.069205	-0.017365	0.071351	-14.086099	1230069.697508
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	69.132007	0.0	-0.683302	0.683302	-90.0	0.068885	-0.016571	0.07085	-13.525851	1230068.268023
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	102.892316	0.0	-0.682531	0.682531	-90.0	0.068568	-0.015839	0.070374	-13.006947	1230066.827455
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	81.07274	0.0	-0.68273	0.68273	-90.0	0.068397	-0.015721	0.07018	-12.944304	1230065.376595
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	7.845038	0.0	-0.682518	0.682518	-90.0	0.067936	-0.014595	0.069486	-12.125044	1230063.94262
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.70283	0.0	-0.682529	0.682529	-90.0	0.067764	-0.014101	0.069215	-11.754948	1230062.483456
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-5.89661	0.0	-0.682907	0.682907	-90.0	0.067461	-0.013282	0.068756	-11.138502	1230061.060201
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	54.341697	0.0	-0.683285	0.683285	-90.0	0.067338	-0.013016	0.068585	-10.939783	1230059.623043
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.953228	0.0	-0.683407	0.683407	-90.0	0.067158	-0.012781	0.068364	-10.774788	1230058.192401
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	84.114295	0.0	-0.6854	0.6854	-90.0	0.067111	-0.012651	0.068293	-10.675789	1230056.740461
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	65.180586	0.0	-0.685109	0.685109	-90.0	0.066974	-0.012388	0.06811	-10.479221	1230055.298677
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	63.634477	0.0	-0.68372	0.68372	-90.0	0.066741	-0.011693	0.067757	-9.937269	1230053.850678
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.572822	0.0	-0.684102	0.684102	-90.0	0.066696	-0.011665	0.067708	-9.920691	1230052.399696
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	28.156477	0.0	-0.684554	0.684554	-90.0	0.066504	-0.011229	0.067445	-9.583456	1230050.984901
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-46.506787	0.0	-0.683682	0.683682	-90.0	0.066397	-0.011146	0.067326	-9.529278	1230049.546722
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.941542	0.0	-0.68387	0.68387	-90.0	0.066361	-0.011047	0.067274	-9.451344	1230048.052102
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.099002	0.0	-0.683829	0.683829	-90.0	0.066272	-0.010777	0.067142	-9.236168	1230046.585016
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.813235	0.0	-0.683678	0.683678	-90.0	0.066195	-0.010716	0.067057	-9.195488	1230045.135506
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.554916	0.0	-0.683203	0.683203	-90.0	0.066119	-0.010582	0.06696	-9.093015	1230043.711658
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	61.875701	0.0	-0.683854	0.683854	-90.0	0.065993	-0.010218	0.06678	-8.801126	1230042.283656
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.397409	0.0	-0.683877	0.683877	-90.0	0.065938	-0.010174	0.066718	-8.771635	1230040.847205
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-60.171625	0.0	-0.685604	0.685604	-90.0	0.0658	-0.009598	0.066496	-8.298904	1230039.404699
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.807732	0.0	-0.684962	0.684962	-90.0	0.065718	-0.009373	0.066383	-8.117136	1230037.974617
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.757373	0.0	-0.684463	0.684463	-90.0	0.065659	-0.009222	0.066303	-7.995318	1230036.424488
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	112.845933	0.0	-0.681456	0.681456	-90.0	0.065655	-0.009419	0.066327	-8.163982	1230034.961658
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-83.89033	0.0	-0.681897	0.681897	-90.0	0.065555	-0.009123	0.066187	-7.922457	1230033.448788
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-54.257181	0.0	-0.681904	0.681904	-90.0	0.065492	-0.008992	0.066107	-7.817958	1230031.974739
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-112.22848	0.0	-0.681823	0.681823	-90.0	0.065457	-0.008943	0.066065	-7.780003	1230030.528301
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	3.928079	0.0	-0.683584	0.683584	-90.0	0.06535	-0.008442	0.065893	-7.360981	1230029.085931
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	7.691198	0.0	-0.683384	0.683384	-90.0	0.065293	-0.008384	0.065829	-7.317137	1230027.651122
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	35.430394	0.0	-0.683622	0.683622	-90.0	0.065259	-0.008274	0.065781	-7.226037	1230026.215896
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.66644	0.0	-0.683356	0.683356	-90.0	0.065211	-0.008158	0.065719	-7.130441	1230024.76735
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	112.184818	0.0	-0.684278	0.684278	-90.0	0.06517	-0.008112	0.065673	-7.095755	1230023.340274
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.954823	0.0	-0.684978	0.684978	-90.0	0.065135	-0.008043	0.065629	-7.039462	1230021.898355
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.547718	0.0	-0.684746	0.684746	-90.0	0.065106	-0.00805	0.065602	-7.04815	1230020.457123
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.797029	0.0	-0.684622	0.684622	-90.0	0.065075	-0.008081	0.065575	-7.078795	1230018.991125
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	65.048424	0.0	-0.683704	0.683704	-90.0	0.065034	-0.007943	0.065517	-6.963689	1230017.558266
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-78.24895	0.0	-0.684856	0.684856	-90.0	0.064997	-0.007942	0.06548	-6.966361	1230016.099383
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.126041	0.0	-0.686083	0.686083	-90.0	0.064928	-0.007641	0.065376	-6.711797	1230014.620403
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	91.981118	0.0	-0.684727	0.684727	-90.0	0.06491	-0.007683	0.065363	-6.750155	1230013.18945
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	37.55656	0.0	-0.685759	0.685759	-90.0	0.064861	-0.007501	0.065293	-6.596431	1230011.748163
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	91.028188	0.0	-0.685652	0.685652	-90.0	0.064832	-0.007498	0.065264	-6.597194	1230010.303958
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.760063	0.0	-0.685491	0.685491	-90.0	0.064793	-0.007408	0.065215	-6.522079	1230008.867288
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.01588	0.0	-0.686162	0.686162	-90.0	0.064766	-0.007413	0.065189	-6.529658	1230007.420347
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	84.567138	0.0	-0.685262	0.685262	-90.0	0.064738	-0.007307	0.065149	-6.439596	1230005.960687
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-31.122304	0.0	-0.684733	0.684733	-90.0	0.064693	-0.007227	0.065096	-6.374348	1230004.524462
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.473422	0.0	-0.684921	0.684921	-90.0	0.064643	-0.007003	0.065022	-6.183095	1230003.07906
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.918246	0.0	-0.684541	0.684541	-90.0	0.064635	-0.007094	0.065023	-6.263103	1230001.664744
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	41.367588	0.0	-0.685026	0.685026	-90.0	0.064588	-0.006896	0.064955	-6.09398	1230000.250996
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.967057	0.0	-0.685436	0.685436	-90.0	0.064566	-0.006862	0.064929	-6.067014	1229998.794092
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-12.180721	0.0	-0.684036	0.684036	-90.0	0.064526	-0.006717	0.064874	-5.943339	1229997.343284
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.026524	0.0	-0.684429	0.684429	-90.0	0.064501	-0.006682	0.064846	-5.914151	1229995.910231
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	119.861443	0.0	-0.684157	0.684157	-90.0	0.064467	-0.006594	0.064804	-5.84035	1229994.478678
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-48.899337	0.0	-0.684467	0.684467	-90.0	0.064446	-0.006593	0.064782	-5.84084	1229993.016956
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.119455	0.0	-0.684379	0.684379	-90.0	0.064401	-0.006486	0.064727	-5.751316	1229991.575529
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.547082	0.0	-0.683753	0.683753	-90.0	0.064377	-0.006376	0.064692	-5.656569	1229990.159778
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.525226	0.0	-0.685143	0.685143	-90.0	0.064356	-0.006388	0.064672	-5.668274	1229988.698892
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	27.047432	0.0	-0.685071	0.685071	-90.0	0.064335	-0.006361	0.064649	-5.646211	1229987.268236
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-98.681989	0.0	-0.684026	0.684026	-90.0	0.06432	-0.006412	0.064639	-5.692538	1229985.825326
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	19.294381	0.0	-0.684253	0.684253	-90.0	0.06429	-0.006306	0.064599	-5.60181	1229984.368374
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	86.933931	0.0	-0.684002	0.684002	-90.0	0.064248	-0.006135	0.064541	-5.454553	1229982.93513
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.8865	0.0	-0.684351	0.684351	-90.0	0.064232	-0.00615	0.064526	-5.469538	1229981.514531
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.812818	0.0	-0.684531	0.684531	-90.0	0.064212	-0.006142	0.064505	-5.463458	1229980.050348
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-54.448025	0.0	-0.684501	0.684501	-90.0	0.064186	-0.006057	0.064471	-5.391086	1229978.609687
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-64.248611	0.0	-0.685222	0.685222	-90.0	0.064165	-0.006101	0.064454	-5.431306	1229977.166337
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	15.431262	0.0	-0.685348	0.685348	-90.0	0.064135	-0.005984	0.064413	-5.330361	1229975.732522
4150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	51.787372	0.0	-0.684969	0.684969	-90.0	0.064133	-0.006111	0.064424	-5.442965	1229974.260221
4200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.191035	0.0	-0.684743	0.684743	-90.0	0.064122	-0.006128	0.064414	-5.459183	1229972.833454
4250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.82152	0.0	-0.685751	0.685751	-90.0	0.06409	-0.006015	0.064372	-5.362023	1229971.356436
4300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.404604	0.0	-0.686479	0.686479	-90.0	0.064069	-0.00595	0.064344	-5.306019	1229969.919615
4350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-135.178479	0.0	-0.68832	0.68832	-90.0	0.064065	-0.006057	0.06435	-5.40095	1229968.436317
4400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	75.50219	0.0	-0.687615	0.687615	-90.0	0.064053	-0.006117	0.064344	-5.455367	1229966.969253
4450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.169088	0.0	-0.686391	0.686391	-90.0	0.06403	-0.006035	0.064314	-5.384793	1229965.519929
4500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.298123	0.0	-0.686482	0.686482	-90.0	0.064021	-0.006054	0.064306	-5.402198	1229964.07788
4550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.355744	0.0	-0.687549	0.687549	-90.0	0.064009	-0.006024	0.064292	-5.375996	1229962.624247
4600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	44.743346	0.0	-0.686749	0.686749	-90.0	0.063985	-0.005994	0.064265	-5.351437	1229961.170188
4650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	99.362542	0.0	-0.687165	0.687165	-90.0	0.063973	-0.006026	0.064256	-5.38106	1229959.742695
4700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	13.90887	0.0	-0.685095	0.685095	-90.0	0.063941	-0.005906	0.064213	-5.277572	1229958.289299
4750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	3.2883	0.0	-0.687173	0.687173	-90.0	0.063927	-0.00589	0.064198	-5.263936	1229956.84607
4800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-120.990353	0.0	-0.687487	0.687487	-90.0	0.063912	-0.005945	0.064188	-5.314198	1229955.40214
4850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-64.579954	0.0	-0.687004	0.687004	-90.0	0.063899	-0.005957	0.064176	-5.325946	1229953.982082
4900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	58.564597	0.0	-0.6844	0.6844	-90.0	0.063882	-0.005919	0.064156	-5.293879	1229952.539412
4950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.733244	0.0	-0.684112	0.684112	-90.0	0.063858	-0.00587	0.064128	-5.252252	1229951.072314
5000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-49.831678	0.0	-0.6805835	0.6805835	-90.0	0.06379850000000001	-0.0051129999999999995	0.0640085	-4.5807945	1231188.1050375
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-54.455267	0.0	-0.675812	0.675812	-90.0	0.062797	-0.00355	0.062897	-3.235199	1232425.21392
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.460997	0.0	-0.676937	0.676937	-90.0	0.06225	-0.003487	0.062348	-3.206532	1232423.766162
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	14.416073	0.0	-0.675359	0.675359	-90.0	0.061868	-0.003592	0.061972	-3.322792	1232422.346459
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.085265	0.0	-0.675225	0.675225	-90.0	0.061547	-0.003737	0.06166	-3.474346	1232420.836909
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	14.898097	0.0	-0.676321	0.676321	-90.0	0.061285	-0.003929	0.061411	-3.667952	1232419.397601
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-34.024607	0.0	-0.67555	0.67555	-90.0	0.061058	-0.004135	0.061198	-3.874149	1232417.929666
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.262544	0.0	-0.673775	0.673775	-90.0	0.06086	-0.004344	0.061015	-4.083055	1232416.468788
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.376692	0.0	-0.676087	0.676087	-90.0	0.060676	-0.004574	0.060848	-4.310879	1232415.033672
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	144.617754	0.0	-0.675812	0.675812	-90.0	0.060506	-0.004798	0.060696	-4.533491	1232413.568541
