# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-109.546496	0.0	-2.381021	2.381021	-90.0	0.179736	-0.047444	0.185892	-14.786859	96853.555445
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-9.618732	0.0	-2.387455	2.387455	-90.0	0.179459	-0.048067	0.185785	-14.99431	96852.098405
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-88.516288	0.0	-2.402788	2.402788	-90.0	0.179175	-0.048688	0.185672	-15.202104	96850.685785
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-76.83545	0.0	-2.41416	2.41416	-90.0	0.178887	-0.049313	0.185559	-15.411641	96849.245917
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.501231	0.0	-2.386917	2.386917	-90.0	0.178606	-0.049936	0.185455	-15.620246	96847.768748
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.447886	0.0	-2.388187	2.388187	-90.0	0.178315	-0.050556	0.185343	-15.829051	96846.286914
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.858298	0.0	-2.392677	2.392677	-90.0	0.178024	-0.051172	0.185233	-16.036911	96844.839728
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.872054	0.0	-2.397414	2.397414	-90.0	0.177742	-0.051791	0.185134	-16.245372	96843.36119
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-100.601273	0.0	-2.399152	2.399152	-90.0	0.17745	-0.052407	0.185027	-16.453714	96841.904838
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.195768	0.0	-2.402874	2.402874	-90.0	0.177158	-0.053021	0.184922	-16.661731	96840.458471
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.093749	0.0	-2.400963	2.400963	-90.0	0.176873	-0.053636	0.184827	-16.869795	96839.021416
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.692809	0.0	-2.408859	2.408859	-90.0	0.176574	-0.054247	0.184719	-17.078098	96837.578817
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	74.182716	0.0	-2.508149	2.508149	-90.0	0.17627	-0.054852	0.184607	-17.285138	96836.133281
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.208937	0.0	-2.510515	2.510515	-90.0	0.175957	-0.055456	0.184489	-17.493248	96834.693362
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.369611	0.0	-2.508386	2.508386	-90.0	0.175655	-0.056065	0.184385	-17.70189	96833.275145
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-61.204667	0.0	-2.506998	2.506998	-90.0	0.175355	-0.056672	0.184286	-17.910003	96831.829531
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-48.180708	0.0	-2.500544	2.500544	-90.0	0.175062	-0.057283	0.184195	-18.118835	96830.379416
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.920182	0.0	-2.52092	2.52092	-90.0	0.174751	-0.057886	0.184089	-18.32741	96828.903972
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-60.105844	0.0	-2.535792	2.535792	-90.0	0.174442	-0.058489	0.183986	-18.535817	96827.442824
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-97.826828	0.0	-2.52539	2.52539	-90.0	0.174146	-0.059096	0.1839	-18.74448	96825.994353
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.641549	0.0	-2.517137	2.517137	-90.0	0.173833	-0.059696	0.183797	-18.95292	96824.557068
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.677628	0.0	-2.526034	2.526034	-90.0	0.173526	-0.060298	0.183704	-19.161603	96823.115939
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.310725	0.0	-2.521428	2.521428	-90.0	0.173223	-0.060902	0.183617	-19.370574	96821.678277
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.313782	0.0	-2.512904	2.512904	-90.0	0.172908	-0.061499	0.183519	-19.579319	96820.204747
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-129.289446	0.0	-2.51266	2.51266	-90.0	0.17259	-0.062095	0.18342	-19.788058	96818.774267
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.779056	0.0	-2.504093	2.504093	-90.0	0.172279	-0.062694	0.183332	-19.996951	96817.358002
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.708976	0.0	-2.495899	2.495899	-90.0	0.171966	-0.063291	0.183243	-20.205824	96815.895529
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.612492	0.0	-2.493902	2.493902	-90.0	0.171652	-0.063887	0.183155	-20.414752	96814.447425
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.737941	0.0	-2.493719	2.493719	-90.0	0.171338	-0.064482	0.18307	-20.623515	96812.987887
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-84.232631	0.0	-2.496458	2.496458	-90.0	0.171002	-0.06507	0.182964	-20.832895	96811.543166
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-135.208108	0.0	-2.503619	2.503619	-90.0	0.170683	-0.065661	0.182877	-21.041415	96810.126381
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.285696	0.0	-2.502885	2.502885	-90.0	0.170351	-0.06625	0.182781	-21.251286	96808.659579
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.453957	0.0	-2.484378	2.484378	-90.0	0.170021	-0.06684	0.182687	-21.461127	96807.213904
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-101.016084	0.0	-2.486715	2.486715	-90.0	0.169682	-0.067423	0.182586	-21.670474	96805.72251
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.240617	0.0	-2.487034	2.487034	-90.0	0.169353	-0.068011	0.182499	-21.880115	96804.297563
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.367314	0.0	-2.492236	2.492236	-90.0	0.169013	-0.068591	0.182401	-22.088853	96802.858194
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.444195	0.0	-2.500299	2.500299	-90.0	0.168662	-0.069176	0.182297	-22.300921	96801.418246
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.760302	0.0	-2.496205	2.496205	-90.0	0.168321	-0.069756	0.182203	-22.510344	96799.987607
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.203138	0.0	-2.497742	2.497742	-90.0	0.167971	-0.070334	0.182102	-22.720422	96798.578955
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.68693	0.0	-2.501138	2.501138	-90.0	0.167616	-0.07091	0.181998	-22.930781	96797.13081
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-129.349785	0.0	-2.509369	2.509369	-90.0	0.167272	-0.071492	0.181909	-23.141856	96795.713846
