# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.88229	0.0	-0.793215	0.793215	-90.0	0.183667	-0.057351	0.192413	-17.341329	87071.785666
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.506943	0.0	-0.795563	0.795563	-90.0	0.183332	-0.058	0.192288	-17.555518	87070.325536
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-95.508377	0.0	-0.797948	0.797948	-90.0	0.182991	-0.058642	0.192158	-17.768693	87068.891368
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-39.778466	0.0	-0.800144	0.800144	-90.0	0.182642	-0.059283	0.192022	-17.982833	87067.40211
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	111.708724	0.0	-0.802412	0.802412	-90.0	0.182294	-0.059918	0.191889	-18.195158	87065.957624
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.850216	0.0	-0.804647	0.804647	-90.0	0.181932	-0.060556	0.191746	-18.410008	87064.487175
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.066751	0.0	-0.806833	0.806833	-90.0	0.181576	-0.06119	0.191609	-18.623528	87063.01942
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.76031	0.0	-0.809002	0.809002	-90.0	0.18123	-0.061822	0.191484	-18.835831	87061.605205
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.251054	0.0	-0.811126	0.811126	-90.0	0.180876	-0.062454	0.191354	-19.049089	87060.156947
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.380851	0.0	-0.813262	0.813262	-90.0	0.180517	-0.063081	0.191222	-19.261631	87058.669268
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.306205	0.0	-0.815377	0.815377	-90.0	0.180153	-0.063704	0.191084	-19.474277	87057.253454
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.46857	0.0	-0.817593	0.817593	-90.0	0.179786	-0.064327	0.190947	-19.687179	87055.812797
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.706938	0.0	-0.819712	0.819712	-90.0	0.179416	-0.064944	0.190808	-19.898851	87054.359981
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.541302	0.0	-0.821901	0.821901	-90.0	0.17904	-0.065561	0.190666	-20.111623	87052.892318
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.833379	0.0	-0.82421	0.82421	-90.0	0.178672	-0.066174	0.190533	-20.322884	87051.45028
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-98.080378	0.0	-0.826702	0.826702	-90.0	0.178303	-0.066785	0.1904	-20.533969	87049.99857
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.784956	0.0	-0.829301	0.829301	-90.0	0.177942	-0.0674	0.190279	-20.745331	87048.57925
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.908296	0.0	-0.832095	0.832095	-90.0	0.177567	-0.068004	0.190144	-20.955708	87047.13372
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.300536	0.0	-0.835106	0.835106	-90.0	0.177201	-0.068611	0.19002	-21.166019	87045.692535
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-21.016069	0.0	-0.838417	0.838417	-90.0	0.176818	-0.069208	0.18988	-21.375612	87044.251487
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.978768	0.0	-0.842126	0.842126	-90.0	0.176433	-0.0698	0.189738	-21.584639	87042.812149
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-77.754035	0.0	-0.846389	0.846389	-90.0	0.176048	-0.070393	0.1896	-21.793911	87041.386265
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	112.892439	0.0	-0.85129	0.85129	-90.0	0.175668	-0.070981	0.189466	-22.001773	87039.963104
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.080291	0.0	-0.856811	0.856811	-90.0	0.175271	-0.071563	0.189317	-22.210186	87038.50834
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.345497	0.0	-0.863177	0.863177	-90.0	0.174873	-0.072138	0.189168	-22.417005	87037.086481
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.165081	0.0	-0.870532	0.870532	-90.0	0.174473	-0.072711	0.189018	-22.623757	87035.643073
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.524412	0.0	-0.878892	0.878892	-90.0	0.174059	-0.073269	0.188851	-22.828263	87034.208259
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.775289	0.0	-0.888257	0.888257	-90.0	0.173653	-0.073819	0.188692	-23.030122	87032.758288
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-142.211183	0.0	-0.901435	0.901435	-90.0	0.173246	-0.074373	0.188536	-23.233521	87031.311946
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-116.784212	0.0	-0.915642	0.915642	-90.0	0.17282	-0.074906	0.188355	-23.43365	87029.860449
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.828831	0.0	-0.933796	0.933796	-90.0	0.172391	-0.075426	0.188169	-23.630738	87028.418565
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.51043	0.0	-0.95625	0.95625	-90.0	0.17197	-0.075937	0.18799	-23.824948	87026.968227
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.498121	0.0	-0.981886	0.981886	-90.0	0.171535	-0.076438	0.187796	-24.018246	87025.551842
