# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
1.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-54.070134	0.0	-3.125142	3.125142	-90.0	1.80327	-2.385622	2.99048	-52.91469	20769.437014
2.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.026801	0.0	-1.808092	1.808092	-90.0	-1.237308	-0.843594	1.497525	-145.713919	20767.965505
3.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.516226	0.0	-2.102091	2.102091	-90.0	-0.67557	-1.170266	1.351265	-119.996936	20766.556266
4.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	60.271661	0.0	-2.741116	2.741116	-90.0	1.132626	1.193951	1.64571	46.509889	20765.119946
5.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.694909	0.0	-2.814504	2.814504	-90.0	1.286113	0.409427	1.34971	17.658585	20763.670564
6.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.355265	0.0	-2.318274	2.318274	-90.0	-0.073803	-0.181589	0.196013	-112.118194	20762.238149
7.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.026746	0.0	-2.378663	2.378663	-90.0	0.129522	0.119276	0.176076	42.641569	20760.787265
8.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	37.114326	0.0	-2.57994	2.57994	-90.0	0.654376	0.113376	0.664125	9.829376	20759.318948
9.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-61.176926	0.0	-2.535215	2.535215	-90.0	0.523885	-0.202179	0.561544	-21.102751	20757.857889
10.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-10.680283	0.0	-2.530217	2.530217	-90.0	0.532662	-0.106012	0.543109	-11.256128	20756.415725
11.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.723708	0.0	-2.515102	2.515102	-90.0	0.418846	-0.141312	0.442041	-18.643579	20754.979273
12.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.268947	0.0	-2.538269	2.538269	-90.0	0.438892	-0.091773	0.448384	-11.810417	20753.548134
13.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	29.894319	0.0	-2.540657	2.540657	-90.0	0.454295	-0.122679	0.470568	-15.111875	20752.11936
14.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.157074	0.0	-2.519139	2.519139	-90.0	0.425783	-0.121708	0.442836	-15.952264	20750.662106
15.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.860028	0.0	-2.514875	2.514875	-90.0	0.417762	-0.105311	0.430831	-14.148606	20749.210437
16.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.595535	0.0	-2.520013	2.520013	-90.0	0.415158	-0.118581	0.431761	-15.940816	20747.760018
17.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-25.042033	0.0	-2.500992	2.500992	-90.0	0.395818	-0.11971	0.413524	-16.827321	20746.317007
18.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	83.875723	0.0	-2.512144	2.512144	-90.0	0.397094	-0.12142	0.415242	-17.002151	20744.873084
19.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-139.935133	0.0	-2.493712	2.493712	-90.0	0.384448	-0.119576	0.402615	-17.277473	20743.456886
20.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-78.751749	0.0	-2.514814	2.514814	-90.0	0.386485	-0.118534	0.404254	-17.050678	20741.996047
21.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.096103	0.0	-2.518307	2.518307	-90.0	0.383185	-0.119592	0.401414	-17.33312	20740.536959
22.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.664766	0.0	-2.525256	2.525256	-90.0	0.380703	-0.12344	0.400216	-17.964864	20739.106775
23.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	11.966853	0.0	-2.527341	2.527341	-90.0	0.375052	-0.12187	0.394355	-18.001115	20737.664277
24.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-39.570624	0.0	-2.562958	2.562958	-90.0	0.387428	-0.128413	0.408155	-18.337717	20736.234855
25.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	0.159449	0.0	-2.547667	2.547667	-90.0	0.375904	-0.121311	0.394994	-17.885835	20734.784638
26.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.664722	0.0	-2.554603	2.554603	-90.0	0.371883	-0.129699	0.393851	-19.226878	20733.331824
27.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-4.737862	0.0	-2.566991	2.566991	-90.0	0.375021	-0.124809	0.395244	-18.407662	20731.876495
28.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	73.75233	0.0	-2.534288	2.534288	-90.0	0.353263	-0.123163	0.374118	-19.220769	20730.436281
29.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	139.173905	0.0	-2.528685	2.528685	-90.0	0.348632	-0.118811	0.368321	-18.81869	20729.007071
30.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-77.876384	0.0	-2.523326	2.523326	-90.0	0.342543	-0.117754	0.362218	-18.971202	20727.590137
31.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	21.83621	0.0	-2.521022	2.521022	-90.0	0.33803	-0.11634	0.357491	-18.991865	20726.135132
32.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	93.684145	0.0	-2.525095	2.525095	-90.0	0.336695	-0.115047	0.355808	-18.865047	20724.715443
33.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-55.153327	0.0	-2.53209	2.53209	-90.0	0.334468	-0.1169	0.354308	-19.265075	20723.25452
34.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.634322	0.0	-2.528648	2.528648	-90.0	0.331367	-0.114619	0.350631	-19.08034	20721.838262
35.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	40.75409	0.0	-2.525797	2.525797	-90.0	0.327111	-0.112026	0.345762	-18.904865	20720.367952
36.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-101.818685	0.0	-2.541798	2.541798	-90.0	0.330084	-0.11595	0.349857	-19.355042	20718.930356
37.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	73.035384	0.0	-2.525245	2.525245	-90.0	0.321987	-0.110679	0.340478	-18.969736	20717.428869
38.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.019615	0.0	-2.541301	2.541301	-90.0	0.324513	-0.114099	0.343987	-19.371671	20715.989426
39.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-35.818142	0.0	-2.517547	2.517547	-90.0	0.313699	-0.106391	0.33125	-18.734434	20714.52504
40.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.433866	0.0	-2.534663	2.534663	-90.0	0.317386	-0.111285	0.336331	-19.32218	20713.091354
41.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-33.666492	0.0	-2.508687	2.508687	-90.0	0.307981	-0.096631	0.322785	-17.419495	20711.639604
42.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	107.65601	0.0	-2.491554	2.491554	-90.0	0.296919	-0.096845	0.312314	-18.06462	20710.18632
43.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-43.415792	0.0	-2.48396	2.48396	-90.0	0.306935	-0.088106	0.319331	-16.016116	20708.756182
44.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.760007	0.0	-2.481232	2.481232	-90.0	0.29915	-0.079475	0.309527	-14.8781	20707.305048
45.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-66.33155	0.0	-2.550645	2.550645	-90.0	0.301811	-0.12361	0.326143	-22.272042	20705.860409
46.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	62.326405	0.0	-2.536348	2.536348	-90.0	0.280719	-0.107885	0.300736	-21.02256	20704.396286
47.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	144.773734	0.0	-2.503043	2.503043	-90.0	0.33194	-0.10966	0.349585	-18.281455	20702.954774
48.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	4.323925	0.0	-2.535608	2.535608	-90.0	0.329444	-0.138583	0.357405	-22.814462	20701.521756
49.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-28.497677	0.0	-2.518572	2.518572	-90.0	0.319338	-0.046696	0.322734	-8.319298	20700.077602
50.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-44.970917	0.0	-2.533578	2.533578	-90.0	0.349503	-0.122019	0.37019	-19.245235	20698.642409
51.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	58.313124	0.0	-2.549611	2.549611	-90.0	0.333631	-0.05814	0.338659	-9.885429	20697.186501
52.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-84.245334	0.0	-2.529595	2.529595	-90.0	0.313215	-0.138292	0.342386	-23.82268	20695.724901
53.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-110.345543	0.0	-2.527562	2.527562	-90.0	0.318822	-0.122512	0.341551	-21.019963	20694.287268
54.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.694183	0.0	-2.543402	2.543402	-90.0	0.274319	-0.077263	0.284992	-15.729998	20692.855025
55.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-36.405379	0.0	-2.550098	2.550098	-90.0	0.272829	-0.095978	0.289219	-19.381277	20691.366496
56.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-80.267048	0.0	-2.560436	2.560436	-90.0	0.308335	-0.107763	0.326624	-19.264473	20689.928469
57.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	33.230353	0.0	-2.559812	2.559812	-90.0	0.299182	-0.104422	0.316882	-19.24033	20688.463566
58.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-44.713293	0.0	-2.552233	2.552233	-90.0	0.297437	-0.090791	0.310985	-16.974492	20687.017276
59.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-33.766127	0.0	-2.562183	2.562183	-90.0	0.29254	-0.098942	0.308819	-18.686338	20685.585208
60.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-8.42748	0.0	-2.59141	2.59141	-90.0	0.297773	-0.104114	0.315449	-19.271719	20684.158277
61.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.085154	0.0	-2.552856	2.552856	-90.0	0.289029	-0.089359	0.302527	-17.179998	20682.721911
62.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	79.809581	0.0	-2.536524	2.536524	-90.0	0.285045	-0.086007	0.297738	-16.790224	20681.273904
63.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	86.507759	0.0	-2.493453	2.493453	-90.0	0.276825	-0.077312	0.287418	-15.604027	20679.858739
64.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.973404	0.0	-2.485545	2.485545	-90.0	0.276174	-0.074886	0.286146	-15.171198	20678.421288
65.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.668725	0.0	-2.466147	2.466147	-90.0	0.273644	-0.071542	0.282841	-14.651479	20676.949118
66.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.125193	0.0	-2.469011	2.469011	-90.0	0.273342	-0.070597	0.282312	-14.481536	20675.492169
67.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	131.275835	0.0	-2.503238	2.503238	-90.0	0.276971	-0.076727	0.287402	-15.483819	20674.084568
68.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.807831	0.0	-2.515552	2.515552	-90.0	0.277029	-0.07742	0.287644	-15.613883	20672.642949
69.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	0.767631	0.0	-2.540759	2.540759	-90.0	0.279028	-0.081606	0.290717	-16.302379	20671.198784
70.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-18.483234	0.0	-2.533124	2.533124	-90.0	0.277369	-0.078783	0.288341	-15.856462	20669.777373
71.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.289494	0.0	-2.542253	2.542253	-90.0	0.278248	-0.079921	0.289499	-16.025681	20668.332299
72.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	47.59652	0.0	-2.547583	2.547583	-90.0	0.278587	-0.080991	0.290121	-16.210138	20666.919998
73.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	35.436726	0.0	-2.526026	2.526026	-90.0	0.27571	-0.075603	0.285888	-15.334194	20665.490947
74.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	65.785624	0.0	-2.545115	2.545115	-90.0	0.277547	-0.078249	0.288367	-15.744669	20664.074738
75.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-25.782245	0.0	-2.5432	2.5432	-90.0	0.276464	-0.07779	0.287199	-15.715374	20662.636762
76.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	23.339116	0.0	-2.504315	2.504315	-90.0	0.270859	-0.069308	0.279585	-14.352968	20661.229707
77.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.620687	0.0	-2.544255	2.544255	-90.0	0.274726	-0.07731	0.285397	-15.717006	20659.787114
78.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.239667	0.0	-2.527676	2.527676	-90.0	0.272042	-0.072733	0.281598	-14.968526	20658.355183
79.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.715853	0.0	-2.550212	2.550212	-90.0	0.274373	-0.077022	0.284979	-15.680385	20656.886593
80.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.172513	0.0	-2.500999	2.500999	-90.0	0.268962	-0.067142	0.277216	-14.016512	20655.449669
81.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.524807	0.0	-2.520008	2.520008	-90.0	0.269392	-0.068892	0.278062	-14.344819	20653.992448
82.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	113.783274	0.0	-2.504908	2.504908	-90.0	0.26869	-0.066743	0.276856	-13.950114	20652.57487
83.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	115.258431	0.0	-2.544731	2.544731	-90.0	0.271536	-0.072737	0.281109	-14.995868	20651.119395
84.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	125.82602	0.0	-2.496015	2.496015	-90.0	0.266895	-0.063861	0.274429	-13.456439	20649.704958
85.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	40.808683	0.0	-2.474465	2.474465	-90.0	0.264724	-0.059623	0.271355	-12.692843	20648.267121
86.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.834457	0.0	-2.506512	2.506512	-90.0	0.266705	-0.064515	0.274397	-13.598512	20646.837809
87.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-106.363385	0.0	-2.503126	2.503126	-90.0	0.2671	-0.064457	0.274768	-13.567347	20645.408697
88.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-142.925975	0.0	-2.529276	2.529276	-90.0	0.26818	-0.067747	0.276605	-14.177358	20643.922646
89.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.133496	0.0	-2.510281	2.510281	-90.0	0.265732	-0.063543	0.273224	-13.448363	20642.480848
90.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	18.333525	0.0	-2.518436	2.518436	-90.0	0.26681	-0.064894	0.274589	-13.670109	20641.052225
91.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.597173	0.0	-2.525732	2.525732	-90.0	0.266229	-0.065247	0.274108	-13.77046	20639.600447
92.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.822302	0.0	-2.571536	2.571536	-90.0	0.271301	-0.074198	0.281264	-15.295683	20638.136883
93.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-20.617947	0.0	-2.49536	2.49536	-90.0	0.263142	-0.059223	0.269725	-12.683684	20636.713361
94.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.713475	0.0	-2.474642	2.474642	-90.0	0.261815	-0.055675	0.26767	-12.005116	20635.245648
95.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	18.788475	0.0	-2.507664	2.507664	-90.0	0.264099	-0.060425	0.270923	-12.887189	20633.823486
96.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	81.214988	0.0	-2.52308	2.52308	-90.0	0.264863	-0.062465	0.272129	-13.270004	20632.407527
97.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-3.13462	0.0	-2.528245	2.528245	-90.0	0.264636	-0.063128	0.272062	-13.417039	20630.965206
98.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.324316	0.0	-2.530936	2.530936	-90.0	0.264471	-0.063061	0.271885	-13.411204	20629.526357
99.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-95.46945	0.0	-2.541557	2.541557	-90.0	0.26498	-0.064459	0.272707	-13.67221	20628.102085
100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-40.138833	0.0	-2.559159	2.559159	-90.0	0.266475	-0.067496	0.27489	-14.213628	20626.659945
101.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	14.073848	0.0	-2.549102	2.549102	-90.0	0.265738	-0.065651	0.273727	-13.877095	20625.20113
102.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.677498	0.0	-2.527683	2.527683	-90.0	0.262716	-0.060565	0.269606	-12.981919	20623.726989
103.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-12.873225	0.0	-2.528248	2.528248	-90.0	0.262622	-0.060663	0.269537	-13.006579	20622.296444
104.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.08116	0.0	-2.545004	2.545004	-90.0	0.263555	-0.062804	0.270934	-13.403487	20620.840046
